run_id,strategy_version,param_set_id,symbol,timeframe,position_id,deal_in,deal_out,order_kind,direction,entry_reason,exit_reason,deal_reason_raw,order_number,entry_time,entry_time_msc,entry_price,exit_time,exit_time_msc,exit_price,volume,sl_price,tp_price,profit,commission,swap,net_pnl,holding_seconds,vol_gate_low,market_state,rv_short_pts,rv_ratio,multiplier_a,grid_dist_pts,tp_dist_pts,baseline_at_entry,risk_level_at_entry,avg_vol_per_min,spread_pts_at_entry,atr_at_entry
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,346,346,347,trend,1,trend_buy,trend_state_exit,expert,1,2023.04.13 14:01:00,1681394460000,2047.743,2023.04.13 14:25:00,1681395900000,2041.656,0.01,2035.353,2052.766,-6.08,0.00,0.00,-6.08,1440,0,1,742.17,0.0363,1.0000,0.0,0.0,2045.384,1,207.40,600.0,3.349
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,348,348,349,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.14 13:15:00,1681478100000,2022.179,2023.04.14 13:35:00,1681479300000,2026.809,0.01,2037.091,2016.134,-4.63,0.00,0.00,-4.63,1200,0,2,910.67,0.0450,1.0000,0.0,0.0,2022.884,1,378.55,200.0,4.030
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,350,350,351,trend,-1,trend_sell,tp,tp,1,2023.04.14 14:25:00,1681482300000,2008.928,2023.04.14 14:45:40,1681483540000,2003.549,0.01,2022.195,2003.549,5.38,0.00,0.00,5.38,1240,0,2,999.01,0.0497,1.0000,0.0,0.0,2012.258,1,255.30,200.0,3.586
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,352,352,353,trend,-1,trend_sell,tp,tp,1,2023.04.14 14:46:00,1681483560000,2003.107,2023.04.14 15:00:20,1681484420000,1997.828,0.01,2016.128,1997.828,5.28,0.00,0.00,5.28,860,0,2,1035.25,0.0517,1.0000,0.0,0.0,2006.359,1,260.77,600.0,3.519
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,354,354,355,trend,-1,trend_sell,tp,tp,1,2023.04.14 15:01:00,1681484460000,1998.713,2023.04.14 16:14:40,1681488880000,1993.195,0.01,2012.324,1993.195,5.51,0.00,0.00,5.51,4420,0,2,1355.93,0.0678,1.0000,0.0,0.0,2000.449,1,282.07,400.0,3.679
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,356,356,357,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.14 16:15:00,1681488900000,1992.722,2023.04.14 16:55:00,1681491300000,1998.346,0.01,2003.044,1988.537,-5.63,0.00,0.00,-5.63,2400,0,2,467.49,0.0235,1.0000,0.0,0.0,1994.713,1,121.30,200.0,2.790
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,358,358,359,trend,-1,trend_sell,tp,tp,1,2023.04.17 14:45:00,1681742700000,1987.116,2023.04.17 14:46:40,1681742800000,1983.100,0.01,1997.023,1983.100,4.02,0.00,0.00,4.02,100,0,2,825.82,0.0416,1.0000,0.0,0.0,1988.825,1,171.20,200.0,2.678
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,360,360,361,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.17 14:47:00,1681742820000,1981.695,2023.04.17 15:15:00,1681744500000,1990.772,0.01,1991.602,1977.679,-9.07,0.00,0.00,-9.07,1680,0,2,1380.24,0.0696,1.0000,0.0,0.0,1988.084,1,179.60,200.0,2.678
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,362,362,363,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.19 06:45:00,1681886700000,1992.020,2023.04.19 07:25:00,1681889100000,1995.388,0.01,1999.976,1988.795,-3.37,0.00,0.00,-3.37,2400,0,2,508.45,0.0255,1.0000,0.0,0.0,1990.964,1,150.57,200.0,2.150
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,364,364,365,trend,-1,trend_sell,tp,tp,1,2023.04.19 08:45:00,1681893900000,1977.550,2023.04.19 09:39:40,1681897180000,1973.935,0.01,1986.467,1973.935,3.61,0.00,0.00,3.61,3280,0,2,1043.34,0.0528,1.0000,0.0,0.0,1983.132,1,124.22,200.0,2.410
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,366,366,367,trend,-1,trend_sell,tp,tp,1,2023.04.19 09:40:00,1681897200000,1972.922,2023.04.19 11:38:40,1681904320000,1969.548,0.01,1981.245,1969.548,3.37,0.00,0.00,3.37,7120,0,2,744.34,0.0377,1.0000,0.0,0.0,1975.707,1,94.17,200.0,2.250
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,368,368,369,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.19 11:39:00,1681904340000,1969.670,2023.04.19 12:10:00,1681906200000,1971.630,0.01,1976.113,1967.058,-1.96,0.00,0.00,-1.96,1860,0,2,364.96,0.0185,1.0000,0.0,0.0,1970.488,1,93.60,200.0,1.741
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,370,370,371,trend,1,trend_buy,tp,tp,1,2023.04.19 13:40:00,1681911600000,1988.158,2023.04.19 13:48:40,1681912120000,1992.142,0.01,1978.331,1992.142,3.98,0.00,0.00,3.98,520,0,1,1383.92,0.0696,1.0000,0.0,0.0,1986.830,1,177.22,200.0,2.656
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,372,372,373,trend,1,trend_buy,trend_state_exit,expert,1,2023.04.19 13:49:00,1681912140000,1992.640,2023.04.19 15:40:00,1681918800000,1991.449,0.01,1982.561,1996.726,-1.19,0.00,0.00,-1.19,6660,0,1,1557.51,0.0782,1.0000,0.0,0.0,1990.077,1,193.30,200.0,2.724
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,374,374,375,trend,1,trend_buy,trend_state_exit,expert,1,2023.04.24 17:10:00,1682356200000,1989.099,2023.04.24 18:05:00,1682359500000,1988.068,0.01,1984.587,1990.928,-1.03,0.00,0.00,-1.03,3300,0,1,377.90,0.0190,1.0000,0.0,0.0,1987.500,1,67.22,200.0,1.219
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,376,376,377,trend,1,trend_buy,tp,tp,1,2023.04.25 17:55:00,1682445300000,1999.137,2023.04.25 18:09:40,1682446180000,2001.483,0.01,1993.351,2001.483,2.34,0.00,0.00,2.34,880,0,1,580.07,0.0290,1.0000,0.0,0.0,1997.375,1,149.90,200.0,1.564
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,378,378,379,trend,1,trend_buy,sl,sl,1,2023.04.25 18:10:00,1682446200000,2001.651,2023.04.25 18:32:40,1682447560000,1997.988,0.01,1995.487,2004.150,-3.66,0.00,0.00,-3.66,1360,0,1,551.99,0.0276,1.0000,0.0,0.0,2000.496,1,124.72,200.0,1.666
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,380,380,381,trend,1,trend_buy,trend_state_exit,expert,1,2023.04.25 18:33:00,1682447580000,1997.658,2023.04.25 18:35:00,1682447700000,1996.856,0.01,1990.605,2000.517,-0.80,0.00,0.00,-0.80,120,0,1,582.75,0.0292,1.0000,0.0,0.0,1998.767,1,122.97,200.0,1.906
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,382,382,383,trend,1,trend_buy,trend_state_exit,expert,1,2023.04.26 14:01:00,1682517660000,2003.521,2023.04.26 14:05:00,1682517900000,1999.597,0.01,1993.221,2007.697,-3.92,0.00,0.00,-3.92,240,0,1,811.32,0.0405,1.0000,0.0,0.0,2004.649,1,291.15,200.0,2.784
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,384,384,385,trend,-1,trend_sell,tp,tp,1,2023.04.26 16:05:00,1682525100000,1989.745,2023.04.26 16:19:40,1682525980000,1986.639,0.01,1997.407,1986.639,3.11,0.00,0.00,3.11,880,0,2,622.89,0.0313,1.0000,0.0,0.0,1992.373,1,111.65,200.0,2.071
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,386,386,387,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.26 16:20:00,1682526000000,1985.736,2023.04.26 17:50:00,1682531400000,1987.944,0.01,1993.798,1982.468,-2.20,0.00,0.00,-2.20,5400,0,2,819.15,0.0413,1.0000,0.0,0.0,1989.366,1,133.63,200.0,2.179
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,388,388,389,trend,-1,trend_sell,tp,tp,1,2023.04.27 13:15:00,1682601300000,1983.566,2023.04.27 13:38:40,1682602720000,1978.081,0.01,1997.096,1978.081,5.49,0.00,0.00,5.49,1420,0,2,825.02,0.0416,1.0000,0.0,0.0,1985.305,1,326.23,200.0,3.657
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,390,390,391,trend,-1,trend_sell,trend_state_exit,expert,1,2023.04.27 13:39:00,1682602740000,1976.854,2023.04.27 14:10:00,1682604600000,1985.824,0.01,1992.884,1970.355,-8.97,0.00,0.00,-8.97,1860,0,2,1233.82,0.0624,1.0000,0.0,0.0,1979.882,1,261.77,200.0,4.333
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,392,392,393,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.01 13:12:00,1682946720000,2004.507,2023.05.01 13:35:00,1682948100000,2000.115,0.01,1994.812,2008.437,-4.39,0.00,0.00,-4.39,1380,0,1,553.44,0.0276,1.0000,0.0,0.0,2003.835,1,200.90,200.0,2.620
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,394,394,395,trend,1,trend_buy,tp,tp,1,2023.05.02 14:23:00,1683037380000,2002.706,2023.05.02 14:32:40,1683037960000,2006.529,0.01,1993.276,2006.529,3.82,0.00,0.00,3.82,580,0,1,1159.51,0.0579,1.0000,0.0,0.0,1998.157,1,298.55,200.0,2.549
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,396,396,397,trend,1,trend_buy,tp,tp,1,2023.05.02 14:33:00,1683037980000,2007.545,2023.05.02 14:48:40,1683038920000,2011.730,0.01,1997.221,2011.730,4.18,0.00,0.00,4.18,940,0,1,1268.23,0.0632,1.0000,0.0,0.0,2002.072,1,344.95,720.0,2.790
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,398,398,399,trend,1,trend_buy,tp,tp,1,2023.05.02 14:55:00,1683039300000,2008.182,2023.05.02 15:52:40,1683042760000,2013.042,0.01,1996.193,2013.042,4.86,0.00,0.00,4.86,3460,0,1,926.27,0.0461,1.0000,0.0,0.0,2008.329,1,378.05,200.0,3.240
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,400,400,401,trend,1,trend_buy,tp,tp,1,2023.05.02 15:53:00,1683042780000,2014.597,2023.05.02 16:09:40,1683043780000,2018.727,0.01,2004.409,2018.727,4.13,0.00,0.00,4.13,1000,0,1,699.27,0.0347,1.0000,0.0,0.0,2011.756,1,175.03,400.0,2.754
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,402,402,403,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.02 16:10:00,1683043800000,2018.985,2023.05.02 17:30:00,1683048600000,2014.053,0.01,2008.614,2023.190,-4.94,0.00,0.00,-4.94,4800,0,1,713.71,0.0354,1.0000,0.0,0.0,2015.379,1,183.07,400.0,2.803
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,404,404,405,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.03 15:25:00,1683127500000,2025.939,2023.05.03 16:30:00,1683131400000,2023.093,0.01,2017.175,2029.492,-2.85,0.00,0.00,-2.85,3900,0,1,446.90,0.0221,1.0000,0.0,0.0,2024.530,1,132.78,200.0,2.369
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,406,406,407,trend,-1,trend_sell,tp,tp,1,2023.05.04 06:25:00,1683181500000,2037.867,2023.05.04 07:07:40,1683184060000,2035.336,0.01,2044.111,2035.336,2.53,0.00,0.00,2.53,2560,0,2,782.55,0.0384,1.0000,0.0,0.0,2038.406,1,110.45,200.0,1.688
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,408,408,409,trend,-1,trend_sell,tp,tp,1,2023.05.04 07:08:00,1683184080000,2034.589,2023.05.04 07:34:40,1683185680000,2031.804,0.01,2041.458,2031.804,2.79,0.00,0.00,2.79,1600,0,2,624.69,0.0307,1.0000,0.0,0.0,2037.517,1,121.55,200.0,1.856
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,410,410,411,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.04 07:35:00,1683185700000,2031.814,2023.05.04 07:55:00,1683186900000,2035.812,0.01,2039.496,2028.700,-4.00,0.00,0.00,-4.00,1200,0,2,640.22,0.0315,1.0000,0.0,0.0,2033.536,1,118.70,200.0,2.076
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,412,412,413,trend,1,trend_buy,tp,tp,1,2023.05.04 14:25:00,1683210300000,2052.436,2023.05.04 14:32:40,1683210760000,2057.506,0.01,2039.930,2057.506,5.07,0.00,0.00,5.07,460,0,1,1413.14,0.0689,1.0000,0.0,0.0,2048.681,1,326.55,200.0,3.380
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,414,414,415,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.04 14:33:00,1683210780000,2057.812,2023.05.04 15:10:00,1683213000000,2048.286,0.01,2045.034,2062.992,-9.52,0.00,0.00,-9.52,2220,0,1,1234.13,0.0600,1.0000,0.0,0.0,2052.457,1,336.25,200.0,3.454
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,416,416,417,trend,-1,trend_sell,tp,tp,1,2023.05.05 13:19:00,1683292740000,2010.253,2023.05.05 13:46:40,1683294400000,2003.575,0.01,2026.726,2003.575,6.67,0.00,0.00,6.67,1660,0,2,1155.79,0.0575,1.0000,0.0,0.0,2010.371,1,375.88,200.0,4.452
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,418,418,419,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.05 13:47:00,1683294420000,2004.003,2023.05.05 14:25:00,1683296700000,2007.563,0.01,2023.534,1996.085,-3.56,0.00,0.00,-3.56,2280,0,2,914.93,0.0457,1.0000,0.0,0.0,2005.154,1,282.07,200.0,5.279
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,420,420,421,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.08 12:50:00,1683550200000,2026.379,2023.05.08 13:05:00,1683551100000,2024.194,0.01,2021.223,2028.469,-2.19,0.00,0.00,-2.19,900,0,1,470.23,0.0232,1.0000,0.0,0.0,2025.890,1,107.45,200.0,1.393
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,422,422,423,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.09 17:20:00,1683652800000,2036.225,2023.05.09 18:55:00,1683658500000,2035.600,0.01,2030.872,2038.395,-0.63,0.00,0.00,-0.63,5700,0,1,410.06,0.0201,1.0000,0.0,0.0,2033.890,1,94.40,200.0,1.447
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,424,424,425,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.10 15:15:00,1683731700000,2022.837,2023.05.10 16:15:00,1683735300000,2026.021,0.01,2032.507,2018.917,-3.18,0.00,0.00,-3.18,3600,0,2,1108.92,0.0548,1.0000,0.0,0.0,2026.374,1,196.40,200.0,2.613
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,426,426,427,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.11 13:55:00,1683813300000,2012.848,2023.05.11 14:35:00,1683815700000,2020.606,0.01,2026.655,2007.251,-7.76,0.00,0.00,-7.76,2400,0,2,1546.40,0.0768,1.0000,0.0,0.0,2024.721,1,342.10,200.0,3.732
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,428,428,429,trend,-1,trend_sell,sl,sl,1,2023.05.17 14:05:00,1684332300000,1975.994,2023.05.17 14:19:40,1684333180000,1984.560,0.01,1984.696,1972.466,-8.57,0.00,0.00,-8.57,880,0,2,983.66,0.0498,1.0000,0.0,0.0,1976.928,1,198.45,200.0,2.352
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,430,430,431,trend,-1,trend_sell,tp,tp,1,2023.05.18 13:25:00,1684416300000,1961.000,2023.05.18 13:38:40,1684417120000,1957.101,0.01,1970.618,1957.101,3.90,0.00,0.00,3.90,820,0,2,689.35,0.0352,1.0000,0.0,0.0,1963.270,1,214.75,200.0,2.600
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,432,432,433,trend,-1,trend_sell,tp,tp,1,2023.05.18 13:39:00,1684417140000,1956.830,2023.05.18 15:17:40,1684423060000,1952.651,0.01,1967.138,1952.651,4.18,0.00,0.00,4.18,5920,0,2,661.52,0.0338,1.0000,0.0,0.0,1959.655,1,223.75,200.0,2.786
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,434,434,435,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.18 15:18:00,1684423080000,1952.662,2023.05.18 15:40:00,1684424400000,1955.919,0.01,1960.402,1949.524,-3.26,0.00,0.00,-3.26,1320,0,2,505.55,0.0259,1.0000,0.0,0.0,1952.856,1,123.55,200.0,2.092
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,436,436,437,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.19 13:55:00,1684504500000,1960.980,2023.05.19 14:25:00,1684506300000,1960.985,0.01,1967.778,1958.224,-0.01,0.00,0.00,-0.01,1800,0,2,547.64,0.0279,1.0000,0.0,0.0,1960.611,1,139.82,200.0,1.837
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,438,438,439,trend,1,trend_buy,tp,tp,1,2023.05.23 13:57:00,1684850220000,1968.675,2023.05.23 13:58:20,1684850300000,1972.636,0.01,1958.904,1972.636,3.96,0.00,0.00,3.96,80,0,1,1977.92,0.1005,1.0000,0.0,0.0,1968.138,1,242.47,200.0,2.641
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,440,440,441,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.23 13:59:00,1684850340000,1970.678,2023.05.23 14:40:00,1684852800000,1966.884,0.01,1960.907,1974.639,-3.80,0.00,0.00,-3.80,2460,0,1,2027.58,0.1029,1.0000,0.0,0.0,1969.341,1,254.47,400.0,2.641
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,442,442,443,trend,-1,trend_sell,tp,tp,1,2023.05.24 15:55:00,1684943700000,1961.319,2023.05.24 16:19:20,1684945160000,1958.388,0.01,1968.548,1958.388,2.93,0.00,0.00,2.93,1460,0,2,1019.79,0.0520,1.0000,0.0,0.0,1966.228,1,118.30,200.0,1.954
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,444,444,445,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.24 16:20:00,1684945200000,1959.909,2023.05.24 17:15:00,1684948500000,1961.286,0.01,1967.982,1956.636,-1.38,0.00,0.00,-1.38,3300,0,2,838.88,0.0428,1.0000,0.0,0.0,1959.833,1,172.20,200.0,2.182
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,446,446,447,trend,-1,trend_sell,trend_state_exit,expert,1,2023.05.25 13:01:00,1685019660000,1945.852,2023.05.25 13:20:00,1685020800000,1952.140,0.01,1955.919,1941.771,-6.29,0.00,0.00,-6.29,1140,0,2,823.38,0.0423,1.0000,0.0,0.0,1947.278,1,357.50,400.0,2.721
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,448,448,449,trend,1,trend_buy,trend_state_exit,expert,1,2023.05.30 15:35:00,1685460900000,1961.576,2023.05.30 16:45:00,1685465100000,1960.837,0.01,1955.918,1963.870,-0.74,0.00,0.00,-0.74,4200,0,1,332.12,0.0169,1.0000,0.0,0.0,1960.865,1,93.38,200.0,1.529
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,450,450,451,trend,1,trend_buy,tp,tp,1,2023.06.01 13:40:00,1685626800000,1972.737,2023.06.01 14:00:40,1685628040000,1977.353,0.01,1961.351,1977.353,4.61,0.00,0.00,4.61,1240,0,1,790.92,0.0401,1.0000,0.0,0.0,1970.444,1,157.63,200.0,3.077
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,452,452,453,trend,1,trend_buy,tp,tp,1,2023.06.01 14:01:00,1685628060000,1976.202,2023.06.01 15:31:40,1685633500000,1979.721,0.01,1967.521,1979.721,3.52,0.00,0.00,3.52,5440,0,1,1062.33,0.0538,1.0000,0.0,0.0,1973.622,1,172.70,200.0,2.346
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,454,454,455,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.01 15:32:00,1685633520000,1980.009,2023.06.01 16:25:00,1685636700000,1979.466,0.01,1972.268,1983.147,-0.54,0.00,0.00,-0.54,3180,0,1,401.66,0.0203,1.0000,0.0,0.0,1979.177,1,120.97,200.0,2.092
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,456,456,457,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.02 13:50:00,1685713800000,1962.931,2023.06.02 14:40:00,1685716800000,1966.433,0.01,1975.502,1957.835,-3.50,0.00,0.00,-3.50,3000,0,2,1383.17,0.0705,1.0000,0.0,0.0,1969.403,1,207.93,200.0,3.397
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,458,458,459,trend,-1,trend_sell,tp,tp,1,2023.06.02 16:15:00,1685722500000,1956.819,2023.06.02 16:43:40,1685724220000,1954.514,0.01,1962.505,1954.514,2.31,0.00,0.00,2.31,1720,0,2,972.01,0.0497,1.0000,0.0,0.0,1958.697,1,92.70,200.0,1.537
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,460,460,461,trend,-1,trend_sell,tp,tp,1,2023.06.02 16:44:00,1685724240000,1954.402,2023.06.02 17:15:40,1685726140000,1952.161,0.01,1959.930,1952.161,2.24,0.00,0.00,2.24,1900,0,2,296.76,0.0152,1.0000,0.0,0.0,1954.907,1,107.25,200.0,1.494
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,462,462,463,trend,-1,trend_sell,tp,tp,1,2023.06.02 17:16:00,1685726160000,1952.266,2023.06.02 19:30:40,1685734240000,1949.972,0.01,1957.924,1949.972,2.30,0.00,0.00,2.30,8080,0,2,361.53,0.0185,1.0000,0.0,0.0,1952.436,1,86.33,200.0,1.529
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,464,464,465,trend,-1,trend_sell,tp,tp,1,2023.06.02 19:31:00,1685734260000,1949.787,2023.06.02 19:45:40,1685735140000,1948.765,0.01,1952.307,1948.765,1.02,0.00,0.00,1.02,880,0,2,158.01,0.0081,1.0000,0.0,0.0,1950.036,1,48.17,200.0,0.681
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,466,466,467,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.06 16:10:00,1686067800000,1965.769,2023.06.06 16:25:00,1686068700000,1962.340,0.01,1960.169,1968.039,-3.43,0.00,0.00,-3.43,900,0,1,397.76,0.0202,1.0000,0.0,0.0,1964.879,1,79.38,200.0,1.513
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,468,468,469,trend,-1,trend_sell,tp,tp,1,2023.06.07 15:45:00,1686152700000,1950.769,2023.06.07 15:56:40,1686153400000,1947.291,0.01,1959.349,1947.291,3.48,0.00,0.00,3.48,700,0,2,529.83,0.0272,1.0000,0.0,0.0,1952.494,1,115.80,200.0,2.319
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,470,470,471,trend,-1,trend_sell,tp,tp,1,2023.06.07 15:57:00,1686153420000,1947.340,2023.06.07 16:18:40,1686154720000,1944.011,0.01,1955.552,1944.011,3.33,0.00,0.00,3.33,1300,0,2,769.27,0.0395,1.0000,0.0,0.0,1949.679,1,127.53,200.0,2.219
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,472,472,473,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.07 16:19:00,1686154740000,1943.478,2023.06.07 17:35:00,1686159300000,1945.119,0.01,1951.205,1940.346,-1.64,0.00,0.00,-1.64,4560,0,2,723.52,0.0372,1.0000,0.0,0.0,1944.385,1,131.10,200.0,2.088
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,474,474,475,trend,1,trend_buy,tp,tp,1,2023.06.08 13:21:00,1686230460000,1958.892,2023.06.08 13:34:40,1686231280000,1962.755,0.01,1949.363,1962.755,3.87,0.00,0.00,3.87,820,0,1,762.98,0.0390,1.0000,0.0,0.0,1958.382,1,163.97,200.0,2.576
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,476,476,477,trend,1,trend_buy,tp,tp,1,2023.06.08 13:35:00,1686231300000,1963.209,2023.06.08 13:46:40,1686232000000,1967.566,0.01,1952.461,1967.566,4.36,0.00,0.00,4.36,700,0,1,685.66,0.0349,1.0000,0.0,0.0,1960.286,1,149.95,200.0,2.905
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,478,478,479,trend,1,trend_buy,trend_state_exit,expert,1,2023.06.08 13:47:00,1686232020000,1967.934,2023.06.08 15:25:00,1686237900000,1966.353,0.01,1956.576,1972.539,-1.58,0.00,0.00,-1.58,5880,0,1,804.95,0.0409,1.0000,0.0,0.0,1963.251,1,164.78,200.0,3.070
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,480,480,481,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.12 14:20:00,1686579600000,1951.026,2023.06.12 14:55:00,1686581700000,1954.082,0.01,1960.881,1947.031,-3.05,0.00,0.00,-3.05,2100,0,2,813.40,0.0417,1.0000,0.0,0.0,1950.753,1,189.35,200.0,2.663
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,482,482,483,trend,-1,trend_sell,tp,tp,1,2023.06.13 15:30:00,1686670200000,1945.216,2023.06.13 15:40:40,1686670840000,1942.278,0.01,1952.462,1942.278,2.94,0.00,0.00,2.94,640,0,2,525.38,0.0270,1.0000,0.0,0.0,1948.379,1,116.85,200.0,1.958
t_tp15,eva028-CoreRiskV1,t_tp15,XAUUSD_HIST,M1,484,484,485,trend,-1,trend_sell,trend_state_exit,expert,1,2023.06.13 15:41:00,1686670860000,1942.712,2023.06.13 16:20:00,1686673200000,1946.638,0.01,1949.910,1939.794,-3.93,0.00,0.00,-3.93,2340,0,2,571.68,0.0294,1.0000,0.0,0.0,1945.987,1,133.00,600.0,1.946
